set_point,position_error,current,profile,load,run,fault_type,group,time
32.480000000000004,-0.004859,1.0267374088983057,trap,40,4,6,69,12.440000000000001
31.519999999999996,0.287702,1.0122164088983057,trap,40,4,6,69,12.48
30.560000000000002,-0.11612,1.0439464088983057,trap,40,4,6,69,12.520000000000001
29.6,0.21403,1.0728944088983057,trap,40,4,6,69,12.56
28.64,-0.013962,1.0397134088983055,trap,40,4,6,69,12.600000000000001
27.68,0.066788,1.0330634088983057,trap,40,4,6,69,12.64
26.72,-0.042061,1.0601744088983056,trap,40,4,6,69,12.680000000000001
25.760000000000005,0.098182,1.0530824088983057,trap,40,4,6,69,12.72
24.799999999999997,0.034812,1.0365064088983056,trap,40,4,6,69,12.760000000000002
23.840000000000003,-0.051438,1.0495524088983057,trap,40,4,6,69,12.8
22.879999999999995,0.151467,1.0054144088983057,trap,40,4,6,69,12.840000000000002
21.92,0.541612,1.0261294088983057,trap,40,4,6,69,12.88
20.96,0.212432,1.0662704088983057,trap,40,4,6,69,12.920000000000002
20.96,1.669038,0.2243394088983055,trap,40,4,6,70,0
21.92,2.357431,0.3543784088983055,trap,40,4,6,70,0.04
22.879999999999995,2.488186,0.6630534088983056,trap,40,4,6,70,0.07999999999999999
23.840000000000003,3.349824,0.7514834088983056,trap,40,4,6,70,0.12
24.799999999999997,3.902565,0.7922244088983057,trap,40,4,6,70,0.16
25.760000000000005,4.004094,0.8169684088983056,trap,40,4,6,70,0.19999999999999998
26.72,4.436763,0.7077764088983056,trap,40,4,6,70,0.24000000000000002
27.68,4.197429,0.7504094088983055,trap,40,4,6,70,0.28
28.64,4.069365,0.5761014088983056,trap,40,4,6,70,0.32
29.6,4.086416,0.4900604088983056,trap,40,4,6,70,0.36000000000000004
30.560000000000002,3.995095,0.5824364088983056,trap,40,4,6,70,0.4
31.519999999999996,4.253475,0.44727140889830563,trap,40,4,6,70,0.44
32.480000000000004,3.75975,0.4275304088983056,trap,40,4,6,70,0.48000000000000004
33.44,2.982891,0.35105840889830553,trap,40,4,6,70,0.52
34.4,3.082205,0.4590114088983055,trap,40,4,6,70,0.5599999999999999
35.36,3.122889,0.5161124088983056,trap,40,4,6,70,0.6
36.32,2.897631,0.4553864088983055,trap,40,4,6,70,0.64
37.28,2.490566,0.37677240889830554,trap,40,4,6,70,0.6799999999999999
38.24,2.301026,0.3842074088983056,trap,40,4,6,70,0.72
39.2,2.135582,0.5252464088983055,trap,40,4,6,70,0.76
40.16,1.351183,0.4568444088983057,trap,40,4,6,70,0.7999999999999999
41.12,0.932376,0.4008974088983055,trap,40,4,6,70,0.84
42.08,0.714227,0.4843824088983055,trap,40,4,6,70,0.88
43.04,0.643522,0.5952074088983057,trap,40,4,6,70,0.9199999999999999
44,0.056975,0.5826764088983056,trap,40,4,6,70,0.96
44.96,0.131974,0.5675404088983056,trap,40,4,6,70,1
45.92,0.046047,0.6171354088983056,trap,40,4,6,70,1.04
46.88,0.071052,0.6667874088983057,trap,40,4,6,70,1.08
47.84,-0.193362,0.6474354088983056,trap,40,4,6,70,1.1199999999999999
48.8,-0.205246,0.5809454088983055,trap,40,4,6,70,1.16
49.75999999999999,-0.667541,0.7213824088983056,trap,40,4,6,70,1.2
50.72,0.265052,0.6150434088983057,trap,40,4,6,70,1.24
51.68000000000001,0.102375,0.7139294088983057,trap,40,4,6,70,1.28
52.64,0.174632,0.6548794088983056,trap,40,4,6,70,1.32
53.599999999999994,0.030453,0.6475674088983057,trap,40,4,6,70,1.36
54.56,-0.09119,0.6494334088983056,trap,40,4,6,70,1.4
55.52000000000001,-0.202125,0.6373254088983056,trap,40,4,6,70,1.44
56.47999999999999,0.071677,0.6282124088983057,trap,40,4,6,70,1.48
57.44,0.054699,0.6683984088983057,trap,40,4,6,70,1.52
58.400000000000006,-0.314669,0.7217954088983056,trap,40,4,6,70,1.56
59.36,-0.001799,0.6011284088983055,trap,40,4,6,70,1.6
60.31999999999999,-0.54695,0.7151014088983056,trap,40,4,6,70,1.64
61.28,-0.509992,0.7062144088983056,trap,40,4,6,70,1.68
62.24000000000001,-0.058235,0.7210574088983057,trap,40,4,6,70,1.72
63.2,-0.042697,0.7164864088983056,trap,40,4,6,70,1.76
64.16,-0.488194,0.7035734088983057,trap,40,4,6,70,1.8
65.12,-0.352299,0.6989344088983056,trap,40,4,6,70,1.84
66.08,0.1596,0.6809964088983056,trap,40,4,6,70,1.88
67.03999999999999,-0.252277,0.6979064088983056,trap,40,4,6,70,1.92
68,-0.621623,0.6797024088983057,trap,40,4,6,70,1.96
68.96000000000001,-1.372489,0.7576784088983057,trap,40,4,6,70,2
69.92,-0.805465,0.7450404088983056,trap,40,4,6,70,2.04
70.88,-0.574597,0.8441084088983057,trap,40,4,6,70,2.08
71.84,-0.348548,0.8103054088983057,trap,40,4,6,70,2.12
72.8,0.132036,0.7456074088983056,trap,40,4,6,70,2.16
73.76,0.124866,0.7330234088983056,trap,40,4,6,70,2.2
74.72,0.251718,0.6533874088983056,trap,40,4,6,70,2.24
75.68,0.404815,0.6192664088983055,trap,40,4,6,70,2.28
76.64,0.273673,0.7095624088983057,trap,40,4,6,70,2.32
77.6,0.520725,0.6440554088983057,trap,40,4,6,70,2.36
78.56,0.470339,0.6492864088983057,trap,40,4,6,70,2.4
79.52,0.078299,0.6395274088983056,trap,40,4,6,70,2.44
80.48,0.059397,0.6151704088983057,trap,40,4,6,70,2.48
81.44,0.649567,0.6374464088983056,trap,40,4,6,70,2.52
82.4,0.406081,0.6912024088983055,trap,40,4,6,70,2.56
83.36,0.539027,0.6062294088983056,trap,40,4,6,70,2.6
84.32,0.558946,0.5983094088983056,trap,40,4,6,70,2.64
85.28,0.718596,0.5618174088983057,trap,40,4,6,70,2.68
86.24,0.915392,0.5360284088983056,trap,40,4,6,70,2.72
87.2,0.212009,0.5727924088983056,trap,40,4,6,70,2.7600000000000002
88.16,0.348941,0.5423474088983056,trap,40,4,6,70,2.8
89.12,0.178247,0.5763454088983055,trap,40,4,6,70,2.84
90.08,-0.021193,0.5576804088983056,trap,40,4,6,70,2.88
91.04,-0.186329,0.6500984088983057,trap,40,4,6,70,2.92
92,-0.264114,0.7163784088983056,trap,40,4,6,70,2.96
92.96,0.062887,0.6765404088983056,trap,40,4,6,70,3
93.92,-0.138044,0.6747664088983056,trap,40,4,6,70,3.04
94.88,0.312803,0.5762964088983056,trap,40,4,6,70,3.08
95.84,-0.337261,0.6450334088983056,trap,40,4,6,70,3.12
96.8,0.342157,0.6094394088983057,trap,40,4,6,70,3.16
97.76,0.392927,0.6576254088983056,trap,40,4,6,70,3.2
98.72,-0.260047,0.5914144088983055,trap,40,4,6,70,3.24
99.68,0.01665,0.5268374088983057,trap,40,4,6,70,3.2800000000000002
100.64,-0.353151,0.6724884088983056,trap,40,4,6,70,3.32
101.6,-0.030877,0.6785594088983056,trap,40,4,6,70,3.36
102.56,-0.086485,0.7039884088983057,trap,40,4,6,70,3.4
103.52,-0.038044,0.6220734088983055,trap,40,4,6,70,3.44
104.48,-0.106916,0.6152784088983057,trap,40,4,6,70,3.48
105.44,-0.045283,0.5874464088983056,trap,40,4,6,70,3.52
106.4,0.401378,0.5988744088983056,trap,40,4,6,70,3.56
107.36,0.210424,0.6423454088983056,trap,40,4,6,70,3.6
108.32,-0.109162,0.6013494088983056,trap,40,4,6,70,3.64
109.28,0.192223,0.5601764088983057,trap,40,4,6,70,3.68
110.24,-0.087459,0.5914214088983056,trap,40,4,6,70,3.72
111.2,0.257542,0.6088874088983056,trap,40,4,6,70,3.7600000000000002
112.16,0.143008,0.6515674088983057,trap,40,4,6,70,3.8
113.12,0.305751,0.5764454088983055,trap,40,4,6,70,3.84
114.07999999999998,0.099998,0.5787514088983057,trap,40,4,6,70,3.88
115.04000000000002,-0.082366,0.5714854088983057,trap,40,4,6,70,3.92
116,0.091299,0.6341784088983056,trap,40,4,6,70,3.96
116.95999999999998,-0.094593,0.6618854088983057,trap,40,4,6,70,4
117.92000000000002,-0.026575,0.6395234088983057,trap,40,4,6,70,4.04
118.88,0.022774,0.5766154088983055,trap,40,4,6,70,4.08
119.84,-0.325092,0.6201704088983055,trap,40,4,6,70,4.12
120.80000000000001,-0.214003,0.6339454088983056,trap,40,4,6,70,4.16
121.75999999999999,0.074046,0.6872904088983056,trap,40,4,6,70,4.2
122.72,-0.261954,0.6830844088983057,trap,40,4,6,70,4.24
123.68,-0.0318,0.6030024088983057,trap,40,4,6,70,4.28
124.63999999999999,-0.185999,0.6529244088983057,trap,40,4,6,70,4.32
125.6,-0.380372,0.6175454088983057,trap,40,4,6,70,4.36
126.56,-0.00127,0.7015664088983056,trap,40,4,6,70,4.4
127.51999999999998,-0.079205,0.6790064088983057,trap,40,4,6,70,4.44
128.48000000000002,0.155329,0.5890744088983055,trap,40,4,6,70,4.48
129.44,-0.022625,0.6156884088983057,trap,40,4,6,70,4.5200000000000005
130.4,-0.111292,0.6024354088983057,trap,40,4,6,70,4.5600000000000005
131.36,-0.029031,0.6517084088983056,trap,40,4,6,70,4.6
132.32,-0.195524,0.6684094088983057,trap,40,4,6,70,4.64
133.28,-0.17212,0.6265884088983056,trap,40,4,6,70,4.68
134.24,-0.132392,0.6343704088983055,trap,40,4,6,70,4.72
135.2,-0.120413,0.6496924088983056,trap,40,4,6,70,4.76
136.16,-0.150282,0.7192344088983056,trap,40,4,6,70,4.8
137.12,0.296871,0.6612254088983056,trap,40,4,6,70,4.84
138.08,0.07389,0.6743024088983056,trap,40,4,6,70,4.88
139.04,-0.249392,0.6218474088983057,trap,40,4,6,70,4.92
140,-0.255514,0.6430524088983056,trap,40,4,6,70,4.96
140,-1.241368,0.7085984088983057,trap,40,4,6,70,5
140,-2.130904,0.7640324088983057,trap,40,4,6,70,5.04
140,-3.026993,0.8522374088983056,trap,40,4,6,70,5.08
140,-3.611231,0.7306464088983056,trap,40,4,6,70,5.12
140,-4.111924,0.49349040889830564,trap,40,4,6,70,5.16
140,-4.41743,0.37858440889830547,trap,40,4,6,70,5.2
140,-4.465667,0.3208414088983056,trap,40,4,6,70,5.24
140,-5.327321,0.4546134088983056,trap,40,4,6,70,5.28
140,-4.610815,0.5540684088983057,trap,40,4,6,70,5.32
140,-3.932005,0.6286234088983056,trap,40,4,6,70,5.36
140,-4.049165,0.6037874088983057,trap,40,4,6,70,5.4
140,-3.816527,0.6288894088983057,trap,40,4,6,70,5.44
140,-3.434897,0.6861724088983057,trap,40,4,6,70,5.48
140,-3.029979,0.6784704088983056,trap,40,4,6,70,5.5200000000000005
140,-2.556281,0.6046074088983056,trap,40,4,6,70,5.5600000000000005
140,-2.645701,0.6277064088983055,trap,40,4,6,70,5.6
140,-2.424716,0.6354614088983057,trap,40,4,6,70,5.64
140,-1.596001,0.5957004088983056,trap,40,4,6,70,5.68
140,-1.911274,0.5546544088983056,trap,40,4,6,70,5.72
140,-1.75175,0.5866364088983056,trap,40,4,6,70,5.76
140,-0.943866,0.5524214088983055,trap,40,4,6,70,5.8
140,-0.704514,0.4382274088983056,trap,40,4,6,70,5.84
140,-0.860248,0.4028194088983055,trap,40,4,6,70,5.88
140,-0.467828,0.39300740889830554,trap,40,4,6,70,5.92
140,-0.859905,0.4371194088983055,trap,40,4,6,70,5.96
140,-0.052562,0.35164640889830556,trap,40,4,6,70,6
140,0.078854,0.32150340889830553,trap,40,4,6,70,6.04
140,-2.022799,0.5444344088983055,trap,40,4,6,70,6.08
140,0.004038,0.5161404088983055,trap,40,4,6,70,6.12
140,0.12434,0.5513734088983056,trap,40,4,6,70,6.16
140,0.269327,0.28713740889830563,trap,40,4,6,70,6.2
140,-0.238442,0.37254040889830553,trap,40,4,6,70,6.24
140,0.338406,0.3085994088983055,trap,40,4,6,70,6.28
140,0.810695,0.22547540889830553,trap,40,4,6,70,6.32
140,0.098537,0.34851540889830557,trap,40,4,6,70,6.36
140,-0.379582,0.3928624088983055,trap,40,4,6,70,6.4
140,0.438331,0.2784384088983056,trap,40,4,6,70,6.44
140,0.047628,0.3671504088983055,trap,40,4,6,70,6.48
140,0.447031,0.26515440889830555,trap,40,4,6,70,6.5200000000000005
140,0.905852,0.1926024088983056,trap,40,4,6,70,6.5600000000000005
140,0.101724,0.3513964088983055,trap,40,4,6,70,6.6000000000000005
140,-0.088102,0.3434794088983055,trap,40,4,6,70,6.64
140,0.711991,0.20302440889830553,trap,40,4,6,70,6.68
140,-0.14084,0.3433384088983056,trap,40,4,6,70,6.72
140,0.309414,0.26951440889830547,trap,40,4,6,70,6.76
140,-0.578093,0.3362514088983055,trap,40,4,6,70,6.8
140,0.301479,0.2614804088983056,trap,40,4,6,70,6.84
140,-0.380795,0.33981540889830564,trap,40,4,6,70,6.88
140,0.205857,0.23437040889830563,trap,40,4,6,70,6.92
140,-0.029896,0.29787440889830563,trap,40,4,6,70,6.96
140,-0.667528,0.3444004088983055,trap,40,4,6,70,7
140,0.262741,0.2362154088983055,trap,40,4,6,70,7.04
140,-0.614225,0.38739840889830557,trap,40,4,6,70,7.08
140,-0.124247,0.35376940889830566,trap,40,4,6,70,7.12
140,-0.258098,0.34761840889830564,trap,40,4,6,70,7.16
140,0.388486,0.22933940889830562,trap,40,4,6,70,7.2
140,0.168495,0.2948454088983057,trap,40,4,6,70,7.24
140,-0.354291,0.3236454088983056,trap,40,4,6,70,7.28
140,0.347934,0.2452454088983056,trap,40,4,6,70,7.32
140,-0.054843,0.3185484088983055,trap,40,4,6,70,7.36
140,-0.20967,0.3220994088983056,trap,40,4,6,70,7.4
140,0.628328,0.18723440889830556,trap,40,4,6,70,7.44
140,-0.704395,0.3913294088983055,trap,40,4,6,70,7.48
140,-0.481112,0.4051004088983057,trap,40,4,6,70,7.5200000000000005
140,0.228972,0.3375444088983055,trap,40,4,6,70,7.5600000000000005
140,-1.547696,0.5392314088983057,trap,40,4,6,70,7.6000000000000005
140,-0.013488,0.4645754088983056,trap,40,4,6,70,7.64
140,0.323206,0.4107624088983055,trap,40,4,6,70,7.68
140,0.151218,0.3281144088983057,trap,40,4,6,70,7.72
140,-0.206388,0.3444044088983056,trap,40,4,6,70,7.76
140,0.829669,0.19761640889830567,trap,40,4,6,70,7.8
140,-0.012488,0.3805264088983056,trap,40,4,6,70,7.84
140,0.282828,0.3381974088983055,trap,40,4,6,70,7.88
140,0.254868,0.2864844088983056,trap,40,4,6,70,7.92
140,1.013267,0.19062640889830562,trap,40,4,6,70,7.96
139.04,-0.904803,0.3417794088983055,trap,40,4,6,70,8.000000000000002
138.08,-2.404377,0.5080154088983055,trap,40,4,6,70,8.040000000000001
137.12,-2.735273,0.6809824088983056,trap,40,4,6,70,8.080000000000002
136.16,-3.550807,0.9644494088983055,trap,40,4,6,70,8.120000000000001
135.2,-3.882702,1.1093254088983056,trap,40,4,6,70,8.16
134.24,-3.688687,1.0862334088983057,trap,40,4,6,70,8.200000000000001
133.28,-3.681693,1.0603494088983056,trap,40,4,6,70,8.24
132.32,-4.051316,1.0988714088983056,trap,40,4,6,70,8.280000000000001
131.36,-3.910808,1.0682764088983057,trap,40,4,6,70,8.32
130.4,-3.736906,1.0728264088983057,trap,40,4,6,70,8.360000000000001
129.44,-3.531425,0.9681314088983057,trap,40,4,6,70,8.4
128.48000000000002,-3.244824,0.9675634088983056,trap,40,4,6,70,8.440000000000001
127.51999999999998,-3.164976,0.9931644088983056,trap,40,4,6,70,8.48
126.56,-3.243728,1.0472474088983057,trap,40,4,6,70,8.520000000000001
125.6,-2.635114,0.9896694088983056,trap,40,4,6,70,8.56
124.63999999999999,-2.187593,0.9170454088983055,trap,40,4,6,70,8.600000000000001
123.68,-2.350668,1.0273344088983056,trap,40,4,6,70,8.64
122.72,-2.173212,1.0335594088983056,trap,40,4,6,70,8.680000000000001
121.75999999999999,-2.140949,0.9995254088983057,trap,40,4,6,70,8.72
120.80000000000001,-1.838478,1.0012794088983057,trap,40,4,6,70,8.760000000000002
119.84,-1.76029,0.9532504088983056,trap,40,4,6,70,8.8
118.88,-1.941356,0.9826324088983056,trap,40,4,6,70,8.840000000000002
117.92000000000002,-1.565956,0.9990244088983056,trap,40,4,6,70,8.88
116.95999999999998,-1.361912,0.9940584088983055,trap,40,4,6,70,8.920000000000002
116,-1.062466,0.9463564088983056,trap,40,4,6,70,8.96
115.04000000000002,-0.90061,0.9637194088983057,trap,40,4,6,70,9.000000000000002
114.07999999999998,-0.92522,0.9914274088983057,trap,40,4,6,70,9.040000000000001
113.12,-0.868813,1.0424564088983057,trap,40,4,6,70,9.080000000000002
112.16,-0.209858,0.9645374088983056,trap,40,4,6,70,9.120000000000001
111.2,-0.180853,0.9468244088983055,trap,40,4,6,70,9.160000000000002
110.24,-0.545625,1.0294484088983056,trap,40,4,6,70,9.200000000000001
109.28,-0.374111,1.0534244088983056,trap,40,4,6,70,9.24
108.32,-0.064908,1.0040444088983056,trap,40,4,6,70,9.280000000000001
107.36,0.611411,0.9448274088983057,trap,40,4,6,70,9.32
106.4,0.373534,0.9616654088983057,trap,40,4,6,70,9.360000000000001
105.44,-0.100673,1.0711064088983056,trap,40,4,6,70,9.4
104.48,-0.371803,1.1109724088983057,trap,40,4,6,70,9.440000000000001
103.52,-0.003401,0.9993354088983055,trap,40,4,6,70,9.48
102.56,0.344933,0.9618064088983056,trap,40,4,6,70,9.520000000000001
101.6,0.086255,1.0037954088983057,trap,40,4,6,70,9.56
100.64,-0.047006,1.0325294088983057,trap,40,4,6,70,9.600000000000001
99.68,0.103206,1.0432104088983056,trap,40,4,6,70,9.64
98.72,0.401807,1.0118394088983056,trap,40,4,6,70,9.680000000000001
97.76,0.194116,1.0137664088983056,trap,40,4,6,70,9.72
96.8,0.109814,1.0329604088983055,trap,40,4,6,70,9.760000000000002
95.84,0.006926,1.0680824088983056,trap,40,4,6,70,9.8
94.88,-0.169905,1.0481914088983055,trap,40,4,6,70,9.840000000000002
93.92,0.164891,1.0374644088983056,trap,40,4,6,70,9.88
92.96,0.10997,1.0165214088983057,trap,40,4,6,70,9.920000000000002
92,0.23694,0.9926154088983057,trap,40,4,6,70,9.96
91.04,-0.483707,1.0922784088983057,trap,40,4,6,70,10.000000000000002
90.08,-0.347656,1.1035224088983056,trap,40,4,6,70,10.040000000000001
89.12,0.134279,0.9652584088983056,trap,40,4,6,70,10.080000000000002
88.16,0.318548,1.0407214088983057,trap,40,4,6,70,10.120000000000001
87.2,0.552329,0.9918024088983057,trap,40,4,6,70,10.160000000000002
86.24,0.191683,1.0684884088983055,trap,40,4,6,70,10.200000000000001
85.28,0.25391,1.0819764088983057,trap,40,4,6,70,10.24
84.32,0.118065,1.0932364088983055,trap,40,4,6,70,10.280000000000001
83.36,0.20848,1.0698634088983057,trap,40,4,6,70,10.32
82.4,0.255556,0.9983464088983056,trap,40,4,6,70,10.360000000000001
81.44,-0.372148,1.1295764088983056,trap,40,4,6,70,10.4
80.48,-0.135461,1.0849834088983057,trap,40,4,6,70,10.440000000000001
79.52,-0.246553,1.0484354088983057,trap,40,4,6,70,10.48
78.56,0.383961,1.0140594088983057,trap,40,4,6,70,10.520000000000001
77.6,-0.095627,1.0412344088983057,trap,40,4,6,70,10.56
76.64,0.263256,1.0011414088983057,trap,40,4,6,70,10.600000000000001
75.68,-0.052956,1.0431444088983057,trap,40,4,6,70,10.64
74.72,-0.331551,1.0859654088983057,trap,40,4,6,70,10.680000000000001
73.76,-0.207838,1.0254624088983055,trap,40,4,6,70,10.72
72.8,-0.0847,1.0303944088983057,trap,40,4,6,70,10.760000000000002
71.84,0.036006,0.9867524088983057,trap,40,4,6,70,10.8
70.88,-0.113879,1.0550124088983057,trap,40,4,6,70,10.840000000000002
69.92,-0.322842,1.0671624088983056,trap,40,4,6,70,10.88
68.96000000000001,-0.281339,1.0442794088983056,trap,40,4,6,70,10.920000000000002
68,0.113444,1.0133734088983057,trap,40,4,6,70,10.96
67.03999999999999,0.106578,1.0289904088983057,trap,40,4,6,70,11.000000000000002
66.08,0.106145,1.0271514088983056,trap,40,4,6,70,11.040000000000001
65.12,-0.251181,1.1091324088983057,trap,40,4,6,70,11.080000000000002
64.16,-0.467809,1.0381084088983057,trap,40,4,6,70,11.120000000000001
63.2,-0.411654,1.0433664088983057,trap,40,4,6,70,11.160000000000002
62.24000000000001,-0.34635,1.0041144088983056,trap,40,4,6,70,11.200000000000001
61.28,0.251035,0.9953124088983056,trap,40,4,6,70,11.24
60.31999999999999,0.600027,1.0285344088983057,trap,40,4,6,70,11.280000000000001
59.36,0.388412,1.0582144088983056,trap,40,4,6,70,11.32
58.400000000000006,0.086353,1.0867574088983056,trap,40,4,6,70,11.360000000000001
57.44,0.250074,1.0227594088983056,trap,40,4,6,70,11.4
56.47999999999999,0.238691,1.0624194088983057,trap,40,4,6,70,11.440000000000001
55.52000000000001,0.327939,1.0718384088983057,trap,40,4,6,70,11.48
54.56,0.333645,1.0610854088983057,trap,40,4,6,70,11.520000000000001
53.599999999999994,0.252115,1.0491274088983056,trap,40,4,6,70,11.56
52.64,-0.248538,1.1262364088983057,trap,40,4,6,70,11.600000000000001
51.68000000000001,-0.091931,1.0552764088983055,trap,40,4,6,70,11.64
50.72,0.276858,1.0651994088983057,trap,40,4,6,70,11.680000000000001
49.75999999999999,0.364969,1.0655834088983056,trap,40,4,6,70,11.72
48.8,0.269466,1.1001494088983057,trap,40,4,6,70,11.760000000000002
47.84,0.626724,0.9853974088983057,trap,40,4,6,70,11.8
46.88,0.127067,1.0695854088983057,trap,40,4,6,70,11.840000000000002
45.92,0.21972,1.0903334088983057,trap,40,4,6,70,11.88
44.96,-0.069131,1.0603064088983056,trap,40,4,6,70,11.920000000000002
44,0.076823,1.0659344088983056,trap,40,4,6,70,11.96
43.04,-0.078625,1.0584664088983056,trap,40,4,6,70,12.000000000000002
42.08,-0.232682,1.1044794088983056,trap,40,4,6,70,12.040000000000001
41.12,-0.01566,1.0640684088983057,trap,40,4,6,70,12.080000000000002
40.16,0.034624,1.0587564088983057,trap,40,4,6,70,12.120000000000001
39.2,-0.06362,1.0767124088983056,trap,40,4,6,70,12.160000000000002
38.24,-0.495539,1.1208724088983055,trap,40,4,6,70,12.200000000000001
37.28,0.048749,0.9995864088983055,trap,40,4,6,70,12.240000000000002
36.32,-0.133948,1.0603784088983057,trap,40,4,6,70,12.280000000000001
35.36,-0.160192,1.0895384088983056,trap,40,4,6,70,12.32
34.4,-0.034634,1.0558954088983057,trap,40,4,6,70,12.360000000000001
33.44,0.517429,0.9864044088983057,trap,40,4,6,70,12.4
32.480000000000004,0.2053,1.0642874088983056,trap,40,4,6,70,12.440000000000001
31.519999999999996,-0.174761,1.0750074088983057,trap,40,4,6,70,12.48
30.560000000000002,-0.146249,1.1033344088983057,trap,40,4,6,70,12.520000000000001
29.6,-0.192542,1.0767134088983057,trap,40,4,6,70,12.56
28.64,0.224133,0.9865064088983055,trap,40,4,6,70,12.600000000000001
27.68,-0.028175,1.0568094088983055,trap,40,4,6,70,12.64
26.72,-0.443705,1.0954784088983056,trap,40,4,6,70,12.680000000000001
25.760000000000005,-0.048612,1.0653484088983056,trap,40,4,6,70,12.72
24.799999999999997,0.02349,1.0517604088983057,trap,40,4,6,70,12.760000000000002
23.840000000000003,-0.111743,1.0985284088983056,trap,40,4,6,70,12.8
22.879999999999995,-0.278893,1.0590054088983056,trap,40,4,6,70,12.840000000000002
21.92,0.120417,1.0130344088983056,trap,40,4,6,70,12.88
20.96,-0.137604,1.0695514088983056,trap,40,4,6,70,12.920000000000002
20.96,0.739809,0.3829242775423731,trap,40,5,6,71,0
21.92,1.980326,0.36896327754237324,trap,40,5,6,71,0.04
22.879999999999995,2.240351,0.6134682775423732,trap,40,5,6,71,0.07999999999999999
23.840000000000003,3.58878,0.6610502775423732,trap,40,5,6,71,0.12
24.799999999999997,4.172126,0.7416512775423731,trap,40,5,6,71,0.16
25.760000000000005,4.291005,0.8166262775423732,trap,40,5,6,71,0.19999999999999998
