set_point,position_error,current,profile,load,run,fault_type,group,time
40.16,1.303862,0.5680401059322038,trap,40,9,3,91,0.7999999999999999
41.12,1.403057,0.5553621059322036,trap,40,9,3,91,0.84
42.08,1.134982,0.5348351059322036,trap,40,9,3,91,0.88
43.04,0.813054,0.5530131059322037,trap,40,9,3,91,0.9199999999999999
44,0.674562,0.5440631059322036,trap,40,9,3,91,0.96
44.96,0.637584,0.5802361059322036,trap,40,9,3,91,1
45.92,-0.079027,0.6294321059322037,trap,40,9,3,91,1.04
46.88,-0.004033,0.6678601059322036,trap,40,9,3,91,1.08
47.84,-0.118893,0.6301501059322037,trap,40,9,3,91,1.1199999999999999
48.8,0.357887,0.6048471059322036,trap,40,9,3,91,1.16
49.75999999999999,0.048609,0.6943781059322036,trap,40,9,3,91,1.2
50.72,-0.156211,0.7123221059322036,trap,40,9,3,91,1.24
51.68000000000001,-0.236168,0.6576161059322037,trap,40,9,3,91,1.28
52.64,-0.542896,0.7516341059322036,trap,40,9,3,91,1.32
53.599999999999994,-0.169623,0.6860891059322036,trap,40,9,3,91,1.36
54.56,-0.496787,0.7998751059322036,trap,40,9,3,91,1.4
55.52000000000001,-0.001135,0.7422141059322036,trap,40,9,3,91,1.44
56.47999999999999,-0.136909,0.7625111059322036,trap,40,9,3,91,1.48
57.44,0.034384,0.6854041059322036,trap,40,9,3,91,1.52
58.400000000000006,0.124993,0.6197081059322036,trap,40,9,3,91,1.56
59.36,-0.507334,0.7087461059322038,trap,40,9,3,91,1.6
60.31999999999999,0.355522,0.6449181059322038,trap,40,9,3,91,1.64
61.28,-0.111476,0.7747201059322038,trap,40,9,3,91,1.68
62.24000000000001,0.388683,0.6184261059322036,trap,40,9,3,91,1.72
63.2,0.064872,0.6597551059322038,trap,40,9,3,91,1.76
64.16,0.059397,0.6607891059322037,trap,40,9,3,91,1.8
65.12,-0.165635,0.6986911059322036,trap,40,9,3,91,1.84
66.08,-0.380335,0.7318231059322036,trap,40,9,3,91,1.88
67.03999999999999,-0.508469,0.6600391059322037,trap,40,9,3,91,1.92
68,0.499227,0.6712851059322036,trap,40,9,3,91,1.96
68.96000000000001,0.258029,0.6517471059322038,trap,40,9,3,91,2
69.92,0.353549,0.6133331059322036,trap,40,9,3,91,2.04
70.88,0.265884,0.6669001059322037,trap,40,9,3,91,2.08
71.84,-0.031332,0.6791681059322037,trap,40,9,3,91,2.12
72.8,-0.214375,0.6817941059322037,trap,40,9,3,91,2.16
73.76,-0.165138,0.6501421059322037,trap,40,9,3,91,2.2
74.72,-0.2054,0.7257421059322036,trap,40,9,3,91,2.24
75.68,0.015506,0.7312511059322038,trap,40,9,3,91,2.28
76.64,0.001335,0.7128851059322037,trap,40,9,3,91,2.32
77.6,0.315836,0.6264401059322036,trap,40,9,3,91,2.36
78.56,0.125899,0.5984341059322036,trap,40,9,3,91,2.4
79.52,-0.29831,0.6200001059322036,trap,40,9,3,91,2.44
80.48,0.087705,0.6535271059322036,trap,40,9,3,91,2.48
81.44,0.033397,0.7281731059322036,trap,40,9,3,91,2.52
82.4,0.131853,0.6147441059322036,trap,40,9,3,91,2.56
83.36,-0.159032,0.6406121059322036,trap,40,9,3,91,2.6
84.32,-0.247812,0.6273561059322037,trap,40,9,3,91,2.64
85.28,0.002193,0.6973741059322036,trap,40,9,3,91,2.68
86.24,-0.362872,0.7350981059322037,trap,40,9,3,91,2.72
87.2,-1.47258,0.8543061059322037,trap,40,9,3,91,2.7600000000000002
88.16,-0.020014,0.7522391059322038,trap,40,9,3,91,2.8
89.12,-0.003617,0.7611421059322037,trap,40,9,3,91,2.84
90.08,0.17541,0.6640721059322037,trap,40,9,3,91,2.88
91.04,0.346279,0.6928881059322036,trap,40,9,3,91,2.92
92,0.276278,0.6793581059322036,trap,40,9,3,91,2.96
92.96,0.540948,0.5827671059322037,trap,40,9,3,91,3
93.92,0.050411,0.5984171059322037,trap,40,9,3,91,3.04
94.88,0.176804,0.6306621059322037,trap,40,9,3,91,3.08
95.84,0.26248,0.6569271059322037,trap,40,9,3,91,3.12
96.8,0.083615,0.6639871059322036,trap,40,9,3,91,3.16
97.76,-0.229703,0.6660041059322037,trap,40,9,3,91,3.2
98.72,-0.290882,0.6547621059322037,trap,40,9,3,91,3.24
99.68,0.023226,0.6530781059322037,trap,40,9,3,91,3.2800000000000002
100.64,-0.154455,0.7189371059322036,trap,40,9,3,91,3.32
101.6,-0.007403,0.7693991059322036,trap,40,9,3,91,3.36
102.56,0.043129,0.7085181059322037,trap,40,9,3,91,3.4
103.52,0.181689,0.6478131059322036,trap,40,9,3,91,3.44
104.48,-0.100317,0.6719911059322037,trap,40,9,3,91,3.48
105.44,0.066161,0.6312501059322038,trap,40,9,3,91,3.52
106.4,0.012177,0.7498641059322038,trap,40,9,3,91,3.56
107.36,-0.105863,0.7015531059322038,trap,40,9,3,91,3.6
108.32,0.12447,0.6676561059322037,trap,40,9,3,91,3.64
109.28,-0.01111,0.6512721059322037,trap,40,9,3,91,3.68
110.24,-0.306049,0.6838921059322036,trap,40,9,3,91,3.72
111.2,-0.255538,0.7766911059322037,trap,40,9,3,91,3.7600000000000002
112.16,-0.180545,0.8023611059322038,trap,40,9,3,91,3.8
113.12,0.153075,0.6793211059322037,trap,40,9,3,91,3.84
114.07999999999998,0.254946,0.6085551059322036,trap,40,9,3,91,3.88
115.04000000000002,0.333157,0.6198821059322037,trap,40,9,3,91,3.92
116,0.070787,0.6831091059322036,trap,40,9,3,91,3.96
116.95999999999998,0.149412,0.7009971059322038,trap,40,9,3,91,4
117.92000000000002,0.122774,0.6447141059322037,trap,40,9,3,91,4.04
118.88,-0.091347,0.6414981059322036,trap,40,9,3,91,4.08
119.84,0.012095,0.6146511059322037,trap,40,9,3,91,4.12
120.80000000000001,-0.065967,0.7102631059322038,trap,40,9,3,91,4.16
121.75999999999999,0.278269,0.7054551059322036,trap,40,9,3,91,4.2
122.72,-0.104176,0.6933301059322037,trap,40,9,3,91,4.24
123.68,0.041346,0.6479981059322037,trap,40,9,3,91,4.28
124.63999999999999,-0.323114,0.6669511059322037,trap,40,9,3,91,4.32
125.6,-0.401777,0.7334691059322036,trap,40,9,3,91,4.36
126.56,-0.372967,0.7723901059322036,trap,40,9,3,91,4.4
127.51999999999998,-0.07506,0.7910051059322036,trap,40,9,3,91,4.44
128.48000000000002,0.276907,0.6917981059322036,trap,40,9,3,91,4.48
129.44,0.013759,0.6393581059322038,trap,40,9,3,91,4.5200000000000005
130.4,0.026075,0.6535411059322036,trap,40,9,3,91,4.5600000000000005
131.36,0.013443,0.7150021059322036,trap,40,9,3,91,4.6
132.32,0.01072,0.7595001059322037,trap,40,9,3,91,4.64
133.28,0.132286,0.7166951059322038,trap,40,9,3,91,4.68
134.24,0.340653,0.6221011059322037,trap,40,9,3,91,4.72
135.2,0.178187,0.6134861059322037,trap,40,9,3,91,4.76
136.16,0.274818,0.6408931059322036,trap,40,9,3,91,4.8
137.12,-0.153887,0.7288831059322036,trap,40,9,3,91,4.84
138.08,0.036752,0.6489201059322036,trap,40,9,3,91,4.88
139.04,-0.050735,0.6905231059322037,trap,40,9,3,91,4.92
140,0.331377,0.6076041059322037,trap,40,9,3,91,4.96
140,-0.836737,0.6765491059322037,trap,40,9,3,91,5
140,-1.991786,0.7197891059322037,trap,40,9,3,91,5.04
140,-3.23491,0.8455241059322036,trap,40,9,3,91,5.08
140,-3.752549,0.7025951059322038,trap,40,9,3,91,5.12
140,-4.208748,0.49633210593220367,trap,40,9,3,91,5.16
140,-4.698298,0.40684810593220366,trap,40,9,3,91,5.2
140,-5.120669,0.4023701059322037,trap,40,9,3,91,5.24
140,-4.597307,0.4873571059322037,trap,40,9,3,91,5.28
140,-4.036558,0.5358531059322036,trap,40,9,3,91,5.32
140,-3.48929,0.4467321059322037,trap,40,9,3,91,5.36
140,-3.136694,0.3655431059322036,trap,40,9,3,91,5.4
140,-2.86274,0.3207201059322037,trap,40,9,3,91,5.44
140,-3.755706,0.4482271059322036,trap,40,9,3,91,5.48
140,-3.170301,0.5206811059322036,trap,40,9,3,91,5.5200000000000005
140,-2.923697,0.6524421059322036,trap,40,9,3,91,5.5600000000000005
140,-3.160638,0.6878431059322037,trap,40,9,3,91,5.6
140,-2.176367,0.6602001059322036,trap,40,9,3,91,5.64
140,-1.583895,0.5879701059322036,trap,40,9,3,91,5.68
140,-1.544468,0.4670721059322036,trap,40,9,3,91,5.72
140,-2.108479,0.5313881059322036,trap,40,9,3,91,5.76
140,-1.571464,0.6228691059322036,trap,40,9,3,91,5.8
140,-1.005854,0.5660921059322037,trap,40,9,3,91,5.84
140,-0.201109,0.39430010593220366,trap,40,9,3,91,5.88
140,-0.810876,0.3636221059322037,trap,40,9,3,91,5.92
140,-0.519392,0.28465010593220375,trap,40,9,3,91,5.96
140,-1.091531,0.4532991059322037,trap,40,9,3,91,6
140,-0.506129,0.43348410593220366,trap,40,9,3,91,6.04
140,-0.872399,0.5183411059322036,trap,40,9,3,91,6.08
140,-0.0549,0.3967291059322037,trap,40,9,3,91,6.12
140,0.380294,0.34740110593220375,trap,40,9,3,91,6.16
140,0.698294,0.20264610593220367,trap,40,9,3,91,6.2
140,-0.172513,0.3247401059322037,trap,40,9,3,91,6.24
140,-1.043775,0.4426081059322037,trap,40,9,3,91,6.28
140,-0.051449,0.4356941059322037,trap,40,9,3,91,6.32
140,-0.216391,0.46169910593220365,trap,40,9,3,91,6.36
140,0.115031,0.3348591059322037,trap,40,9,3,91,6.4
140,0.894397,0.23773810593220368,trap,40,9,3,91,6.44
140,1.086996,0.19220910593220364,trap,40,9,3,91,6.48
140,0.798794,0.2915751059322036,trap,40,9,3,91,6.5200000000000005
140,0.293744,0.32692410593220367,trap,40,9,3,91,6.5600000000000005
140,-0.587512,0.39728110593220367,trap,40,9,3,91,6.6000000000000005
140,0.045125,0.30720110593220373,trap,40,9,3,91,6.64
140,-0.274437,0.3507161059322037,trap,40,9,3,91,6.68
140,0.854029,0.15394110593220367,trap,40,9,3,91,6.72
140,0.222697,0.2837721059322036,trap,40,9,3,91,6.76
140,-0.874171,0.44051510593220367,trap,40,9,3,91,6.8
140,-0.382724,0.3796801059322037,trap,40,9,3,91,6.84
140,-0.267925,0.4103621059322037,trap,40,9,3,91,6.88
140,0.438553,0.2635211059322037,trap,40,9,3,91,6.92
140,0.482683,0.23994510593220364,trap,40,9,3,91,6.96
140,-0.367823,0.3536781059322036,trap,40,9,3,91,7
140,-0.530835,0.3812591059322037,trap,40,9,3,91,7.04
140,-0.960205,0.4695121059322036,trap,40,9,3,91,7.08
140,-0.107011,0.4376241059322037,trap,40,9,3,91,7.12
140,0.757945,0.3103081059322037,trap,40,9,3,91,7.16
140,0.946748,0.21374110593220363,trap,40,9,3,91,7.2
140,0.102218,0.35512410593220367,trap,40,9,3,91,7.24
140,0.036105,0.3393381059322036,trap,40,9,3,91,7.28
140,-0.640612,0.37168210593220374,trap,40,9,3,91,7.32
140,0.435813,0.26828810593220365,trap,40,9,3,91,7.36
140,0.860429,0.23671110593220368,trap,40,9,3,91,7.4
140,0.070349,0.3172651059322037,trap,40,9,3,91,7.44
140,-0.103327,0.34668810593220367,trap,40,9,3,91,7.48
140,-0.310444,0.32108610593220366,trap,40,9,3,91,7.5200000000000005
140,0.708628,0.18895910593220366,trap,40,9,3,91,7.5600000000000005
140,0.561594,0.2338701059322037,trap,40,9,3,91,7.6000000000000005
140,-0.895358,0.44652910593220363,trap,40,9,3,91,7.64
140,-0.857929,0.4479051059322037,trap,40,9,3,91,7.68
140,0.034993,0.39962310593220374,trap,40,9,3,91,7.72
140,0.2911,0.28846910593220365,trap,40,9,3,91,7.76
140,0.305285,0.22460710593220368,trap,40,9,3,91,7.8
140,-0.30969,0.3487521059322036,trap,40,9,3,91,7.84
140,-0.025932,0.2908801059322037,trap,40,9,3,91,7.88
140,-0.0037,0.28214910593220366,trap,40,9,3,91,7.92
140,0.828587,0.1398231059322037,trap,40,9,3,91,7.96
139.04,-0.859693,0.26317310593220367,trap,40,9,3,91,8.000000000000002
138.08,-2.528383,0.4550671059322037,trap,40,9,3,91,8.040000000000001
137.12,-2.975308,0.7565961059322037,trap,40,9,3,91,8.080000000000002
136.16,-3.899182,1.1135251059322038,trap,40,9,3,91,8.120000000000001
135.2,-3.776386,1.1222211059322038,trap,40,9,3,91,8.16
134.24,-3.651305,1.1315231059322037,trap,40,9,3,91,8.200000000000001
133.28,-3.743127,1.0697221059322037,trap,40,9,3,91,8.24
132.32,-3.739179,1.0810571059322038,trap,40,9,3,91,8.280000000000001
131.36,-4.30434,1.1457941059322037,trap,40,9,3,91,8.32
130.4,-4.085334,1.1498321059322036,trap,40,9,3,91,8.360000000000001
129.44,-3.696457,1.0701781059322037,trap,40,9,3,91,8.4
128.48000000000002,-3.061726,0.9722701059322036,trap,40,9,3,91,8.440000000000001
127.51999999999998,-3.357994,1.0507061059322038,trap,40,9,3,91,8.48
126.56,-2.895708,1.0162841059322036,trap,40,9,3,91,8.520000000000001
125.6,-2.718247,1.0246871059322038,trap,40,9,3,91,8.56
124.63999999999999,-2.204875,0.9844021059322037,trap,40,9,3,91,8.600000000000001
123.68,-2.343805,1.0431721059322037,trap,40,9,3,91,8.64
122.72,-1.98625,1.0427861059322037,trap,40,9,3,91,8.680000000000001
121.75999999999999,-2.011882,1.0217011059322036,trap,40,9,3,91,8.72
120.80000000000001,-1.681659,0.9893391059322036,trap,40,9,3,91,8.760000000000002
119.84,-1.699593,1.0147221059322038,trap,40,9,3,91,8.8
118.88,-1.568757,1.0047641059322037,trap,40,9,3,91,8.840000000000002
117.92000000000002,-1.361525,1.0612651059322038,trap,40,9,3,91,8.88
116.95999999999998,-1.330564,1.0581181059322038,trap,40,9,3,91,8.920000000000002
116,-1.279453,1.0116531059322038,trap,40,9,3,91,8.96
115.04000000000002,-0.831607,0.9811241059322036,trap,40,9,3,91,9.000000000000002
114.07999999999998,-0.668936,1.0387691059322037,trap,40,9,3,91,9.040000000000001
113.12,-0.618695,1.0644251059322036,trap,40,9,3,91,9.080000000000002
112.16,-0.409859,1.0197751059322038,trap,40,9,3,91,9.120000000000001
111.2,-0.395767,1.0496861059322038,trap,40,9,3,91,9.160000000000002
110.24,0.20358,0.9431671059322038,trap,40,9,3,91,9.200000000000001
109.28,-0.515187,1.1257171059322038,trap,40,9,3,91,9.24
108.32,-0.334075,1.0961061059322037,trap,40,9,3,91,9.280000000000001
107.36,-0.105952,1.0541111059322037,trap,40,9,3,91,9.32
106.4,0.641814,0.9372141059322037,trap,40,9,3,91,9.360000000000001
105.44,0.093052,1.0722571059322037,trap,40,9,3,91,9.4
104.48,-0.088731,1.1392701059322037,trap,40,9,3,91,9.440000000000001
103.52,0.486462,1.0462981059322036,trap,40,9,3,91,9.48
102.56,0.362314,1.0775591059322038,trap,40,9,3,91,9.520000000000001
101.6,0.578197,0.9673591059322038,trap,40,9,3,91,9.56
100.64,0.471696,1.0138201059322036,trap,40,9,3,91,9.600000000000001
99.68,-0.375648,1.1563191059322038,trap,40,9,3,91,9.64
98.72,0.021676,1.0714691059322037,trap,40,9,3,91,9.680000000000001
97.76,-0.134721,1.0872491059322038,trap,40,9,3,91,9.72
96.8,-0.42176,1.1197361059322037,trap,40,9,3,91,9.760000000000002
95.84,-0.07157,1.0413761059322038,trap,40,9,3,91,9.8
94.88,0.244022,1.0382541059322037,trap,40,9,3,91,9.840000000000002
93.92,0.042846,1.0973791059322038,trap,40,9,3,91,9.88
92.96,-0.400883,1.1472591059322037,trap,40,9,3,91,9.920000000000002
92,0.141954,1.0330241059322036,trap,40,9,3,91,9.96
91.04,0.494969,0.9548241059322036,trap,40,9,3,91,10.000000000000002
90.08,-0.088386,1.1281661059322037,trap,40,9,3,91,10.040000000000001
89.12,-0.398005,1.1755501059322038,trap,40,9,3,91,10.080000000000002
88.16,0.194679,1.0411631059322037,trap,40,9,3,91,10.120000000000001
87.2,0.248924,1.0400691059322038,trap,40,9,3,91,10.160000000000002
86.24,-0.284545,1.1312451059322037,trap,40,9,3,91,10.200000000000001
85.28,0.389112,1.0565841059322036,trap,40,9,3,91,10.24
84.32,0.054217,1.1171461059322036,trap,40,9,3,91,10.280000000000001
83.36,0.174445,1.1327051059322037,trap,40,9,3,91,10.32
82.4,0.337366,1.0987251059322036,trap,40,9,3,91,10.360000000000001
81.44,0.741324,0.9777591059322037,trap,40,9,3,91,10.4
80.48,0.147951,1.0912121059322037,trap,40,9,3,91,10.440000000000001
79.52,-0.245794,1.1295911059322037,trap,40,9,3,91,10.48
78.56,-0.083936,1.1169691059322038,trap,40,9,3,91,10.520000000000001
77.6,0.211587,1.0732041059322037,trap,40,9,3,91,10.56
76.64,0.207146,1.0212001059322038,trap,40,9,3,91,10.600000000000001
75.68,-0.142121,1.1021841059322037,trap,40,9,3,91,10.64
74.72,0.230043,1.0767321059322037,trap,40,9,3,91,10.680000000000001
73.76,0.113301,1.0656561059322036,trap,40,9,3,91,10.72
72.8,0.109916,1.1215721059322037,trap,40,9,3,91,10.760000000000002
71.84,0.160918,1.0506781059322037,trap,40,9,3,91,10.8
70.88,0.087688,1.0456181059322038,trap,40,9,3,91,10.840000000000002
69.92,0.328909,1.0898231059322037,trap,40,9,3,91,10.88
68.96000000000001,0.00303,1.1609201059322036,trap,40,9,3,91,10.920000000000002
68,0.070713,1.0677721059322036,trap,40,9,3,91,10.96
67.03999999999999,-0.271573,1.0986471059322038,trap,40,9,3,91,11.000000000000002
66.08,-0.391422,1.0999391059322037,trap,40,9,3,91,11.040000000000001
65.12,0.061806,1.0316431059322038,trap,40,9,3,91,11.080000000000002
64.16,0.06768,1.0553681059322038,trap,40,9,3,91,11.120000000000001
63.2,-0.030496,1.1183821059322037,trap,40,9,3,91,11.160000000000002
62.24000000000001,-0.38545,1.1273641059322037,trap,40,9,3,91,11.200000000000001
61.28,-0.135657,1.0632581059322037,trap,40,9,3,91,11.24
60.31999999999999,0.415239,0.9972931059322037,trap,40,9,3,91,11.280000000000001
59.36,-0.013252,1.1033841059322038,trap,40,9,3,91,11.32
58.400000000000006,-0.362406,1.1366471059322036,trap,40,9,3,91,11.360000000000001
57.44,-0.265524,1.1152751059322037,trap,40,9,3,91,11.4
56.47999999999999,0.164307,1.0278461059322037,trap,40,9,3,91,11.440000000000001
55.52000000000001,0.308739,1.0348571059322038,trap,40,9,3,91,11.48
54.56,-0.476334,1.2132781059322038,trap,40,9,3,91,11.520000000000001
53.599999999999994,0.161513,1.1046791059322036,trap,40,9,3,91,11.56
52.64,0.323458,1.0356221059322037,trap,40,9,3,91,11.600000000000001
51.68000000000001,-0.289302,1.1232681059322038,trap,40,9,3,91,11.64
50.72,-0.233331,1.0760161059322038,trap,40,9,3,91,11.680000000000001
49.75999999999999,-0.07904,1.0747621059322037,trap,40,9,3,91,11.72
48.8,0.060986,1.0973311059322037,trap,40,9,3,91,11.760000000000002
47.84,0.395993,1.0462691059322038,trap,40,9,3,91,11.8
46.88,-0.276759,1.1373741059322038,trap,40,9,3,91,11.840000000000002
45.92,-0.227007,1.0871291059322037,trap,40,9,3,91,11.88
44.96,0.515312,1.0466701059322037,trap,40,9,3,91,11.920000000000002
44,-0.226746,1.1992581059322038,trap,40,9,3,91,11.96
43.04,0.642416,1.0259371059322038,trap,40,9,3,91,12.000000000000002
42.08,-0.063035,1.1261281059322037,trap,40,9,3,91,12.040000000000001
41.12,-0.163384,1.0904261059322038,trap,40,9,3,91,12.080000000000002
40.16,0.097508,1.0644021059322037,trap,40,9,3,91,12.120000000000001
39.2,0.129309,1.0344021059322037,trap,40,9,3,91,12.160000000000002
38.24,-0.467906,1.1839591059322037,trap,40,9,3,91,12.200000000000001
37.28,-0.057724,1.0980151059322036,trap,40,9,3,91,12.240000000000002
36.32,0.305388,1.0227991059322037,trap,40,9,3,91,12.280000000000001
35.36,-0.026115,1.0848171059322038,trap,40,9,3,91,12.32
34.4,-0.227185,1.1146351059322037,trap,40,9,3,91,12.360000000000001
33.44,-0.148446,1.0969741059322038,trap,40,9,3,91,12.4
32.480000000000004,0.058735,1.0655641059322036,trap,40,9,3,91,12.440000000000001
31.519999999999996,0.137042,1.0913141059322038,trap,40,9,3,91,12.48
30.560000000000002,0.360178,1.0555851059322037,trap,40,9,3,91,12.520000000000001
29.6,0.011486,1.1062321059322038,trap,40,9,3,91,12.56
28.64,0.535901,1.0077241059322037,trap,40,9,3,91,12.600000000000001
27.68,-0.12905,1.1341751059322038,trap,40,9,3,91,12.64
26.72,-0.423989,1.1557011059322038,trap,40,9,3,91,12.680000000000001
25.760000000000005,-0.047049,1.0779751059322038,trap,40,9,3,91,12.72
24.799999999999997,0.213025,1.0037631059322036,trap,40,9,3,91,12.760000000000002
23.840000000000003,-0.324104,1.1094751059322037,trap,40,9,3,91,12.8
22.879999999999995,-0.084499,1.1230351059322037,trap,40,9,3,91,12.840000000000002
21.92,0.057693,1.0960881059322036,trap,40,9,3,91,12.88
20.96,0.078502,1.0384091059322038,trap,40,9,3,91,12.920000000000002
20.96,1.043273,0.33794910593220373,trap,40,9,3,92,0
21.92,1.502534,0.40978510593220374,trap,40,9,3,92,0.04
22.879999999999995,2.935805,0.47708810593220363,trap,40,9,3,92,0.07999999999999999
23.840000000000003,2.981313,0.7920701059322037,trap,40,9,3,92,0.12
24.799999999999997,3.937145,0.8242531059322036,trap,40,9,3,92,0.16
25.760000000000005,4.129071,0.7953541059322036,trap,40,9,3,92,0.19999999999999998
26.72,3.871524,0.7034641059322038,trap,40,9,3,92,0.24000000000000002
27.68,4.289386,0.7378761059322037,trap,40,9,3,92,0.28
28.64,4.190173,0.6956021059322037,trap,40,9,3,92,0.32
29.6,4.444306,0.6344551059322037,trap,40,9,3,92,0.36000000000000004
30.560000000000002,4.423549,0.5673811059322036,trap,40,9,3,92,0.4
31.519999999999996,4.054589,0.4521181059322037,trap,40,9,3,92,0.44
32.480000000000004,3.580311,0.48153710593220367,trap,40,9,3,92,0.48000000000000004
33.44,3.413596,0.5514171059322037,trap,40,9,3,92,0.52
34.4,3.153461,0.4776421059322037,trap,40,9,3,92,0.5599999999999999
35.36,3.035097,0.4138731059322036,trap,40,9,3,92,0.6
36.32,2.612746,0.4395521059322036,trap,40,9,3,92,0.64
37.28,2.445555,0.4596321059322037,trap,40,9,3,92,0.6799999999999999
38.24,1.981251,0.4679911059322037,trap,40,9,3,92,0.72
39.2,1.799204,0.45516610593220364,trap,40,9,3,92,0.76
40.16,1.514666,0.4526241059322036,trap,40,9,3,92,0.7999999999999999
41.12,0.580987,0.5561371059322036,trap,40,9,3,92,0.84
42.08,1.264942,0.41563410593220373,trap,40,9,3,92,0.88
43.04,0.052714,0.6236141059322036,trap,40,9,3,92,0.9199999999999999
44,0.580755,0.4957451059322038,trap,40,9,3,92,0.96
44.96,0.555468,0.5942591059322038,trap,40,9,3,92,1
45.92,0.254446,0.6150431059322037,trap,40,9,3,92,1.04
46.88,-0.064968,0.5866471059322036,trap,40,9,3,92,1.08
47.84,-0.011005,0.5757931059322037,trap,40,9,3,92,1.1199999999999999
48.8,-0.03217,0.6089771059322038,trap,40,9,3,92,1.16
49.75999999999999,-0.55811,0.6870941059322038,trap,40,9,3,92,1.2
50.72,-0.400332,0.7030681059322037,trap,40,9,3,92,1.24
51.68000000000001,-0.345405,0.6856181059322037,trap,40,9,3,92,1.28
52.64,-0.286612,0.6573891059322037,trap,40,9,3,92,1.32
53.599999999999994,-0.263056,0.6902131059322036,trap,40,9,3,92,1.36
54.56,-0.482481,0.7384731059322036,trap,40,9,3,92,1.4
55.52000000000001,-0.597297,0.7747311059322037,trap,40,9,3,92,1.44
56.47999999999999,-0.5657,0.7845901059322036,trap,40,9,3,92,1.48
57.44,-0.314992,0.7547231059322037,trap,40,9,3,92,1.52
58.400000000000006,0.192997,0.6711131059322037,trap,40,9,3,92,1.56
59.36,0.222188,0.6450861059322037,trap,40,9,3,92,1.6
60.31999999999999,-0.035047,0.6853381059322037,trap,40,9,3,92,1.64
