set_point,position_error,current,profile,load,run,fault_type,group,time
119.84,-1.43729,0.968433224576271,trap,40,5,2,74,8.8
118.88,-1.5056,1.0345452245762712,trap,40,5,2,74,8.840000000000002
117.92000000000002,-1.673481,1.051740224576271,trap,40,5,2,74,8.88
116.95999999999998,-0.887134,0.9619272245762711,trap,40,5,2,74,8.920000000000002
116,-1.227166,1.0126072245762712,trap,40,5,2,74,8.96
115.04000000000002,-0.509881,0.967990224576271,trap,40,5,2,74,9.000000000000002
114.07999999999998,-0.793436,1.059173224576271,trap,40,5,2,74,9.040000000000001
113.12,-0.664876,1.044010224576271,trap,40,5,2,74,9.080000000000002
112.16,-0.799306,1.028817224576271,trap,40,5,2,74,9.120000000000001
111.2,-0.212385,1.019526224576271,trap,40,5,2,74,9.160000000000002
110.24,-0.392871,1.007902224576271,trap,40,5,2,74,9.200000000000001
109.28,-0.042017,1.0751592245762711,trap,40,5,2,74,9.24
108.32,0.725617,1.007728224576271,trap,40,5,2,74,9.280000000000001
107.36,0.384143,1.104736224576271,trap,40,5,2,74,9.32
106.4,0.342183,1.0628432245762711,trap,40,5,2,74,9.360000000000001
105.44,0.199269,1.060074224576271,trap,40,5,2,74,9.4
104.48,0.389895,1.0326372245762712,trap,40,5,2,74,9.440000000000001
103.52,-0.100696,1.0986812245762712,trap,40,5,2,74,9.48
102.56,-0.125869,1.066526224576271,trap,40,5,2,74,9.520000000000001
101.6,0.126605,1.0412452245762711,trap,40,5,2,74,9.56
100.64,0.178396,1.008724224576271,trap,40,5,2,74,9.600000000000001
99.68,0.083163,1.0297192245762712,trap,40,5,2,74,9.64
98.72,0.06297,1.0439872245762711,trap,40,5,2,74,9.680000000000001
97.76,0.037373,1.055262224576271,trap,40,5,2,74,9.72
96.8,0.017262,1.0080212245762712,trap,40,5,2,74,9.760000000000002
95.84,-0.226637,1.020373224576271,trap,40,5,2,74,9.8
94.88,-0.038604,1.0099222245762711,trap,40,5,2,74,9.840000000000002
93.92,0.071444,1.043969224576271,trap,40,5,2,74,9.88
92.96,-0.00896,1.054140224576271,trap,40,5,2,74,9.920000000000002
92,-0.053803,1.0472632245762712,trap,40,5,2,74,9.96
91.04,-0.031231,1.031429224576271,trap,40,5,2,74,10.000000000000002
90.08,-0.010571,1.061726224576271,trap,40,5,2,74,10.040000000000001
89.12,0.092917,1.066795224576271,trap,40,5,2,74,10.080000000000002
88.16,0.172597,1.0805162245762712,trap,40,5,2,74,10.120000000000001
87.2,-0.332848,1.081390224576271,trap,40,5,2,74,10.160000000000002
86.24,0.187702,1.0578952245762712,trap,40,5,2,74,10.200000000000001
85.28,0.223227,1.0132792245762712,trap,40,5,2,74,10.24
84.32,-0.113984,1.148917224576271,trap,40,5,2,74,10.280000000000001
83.36,0.304157,1.1306522245762711,trap,40,5,2,74,10.32
82.4,-0.160214,1.125053224576271,trap,40,5,2,74,10.360000000000001
81.44,0.746169,1.0706462245762711,trap,40,5,2,74,10.4
80.48,0.281337,1.085425224576271,trap,40,5,2,74,10.440000000000001
79.52,0.044662,1.1389382245762711,trap,40,5,2,74,10.48
78.56,0.314039,1.080070224576271,trap,40,5,2,74,10.520000000000001
77.6,-0.278117,1.114739224576271,trap,40,5,2,74,10.56
76.64,-0.051965,1.033434224576271,trap,40,5,2,74,10.600000000000001
75.68,0.196739,1.063379224576271,trap,40,5,2,74,10.64
74.72,0.302212,1.009861224576271,trap,40,5,2,74,10.680000000000001
73.76,-0.13157,1.1233432245762711,trap,40,5,2,74,10.72
72.8,-0.184591,1.115776224576271,trap,40,5,2,74,10.760000000000002
71.84,-0.275813,1.094663224576271,trap,40,5,2,74,10.8
70.88,0.959624,1.0004262245762712,trap,40,5,2,74,10.840000000000002
69.92,-0.188605,1.1523742245762711,trap,40,5,2,74,10.88
68.96000000000001,0.054755,1.139096224576271,trap,40,5,2,74,10.920000000000002
68,0.100642,1.0739412245762712,trap,40,5,2,74,10.96
67.03999999999999,-0.310833,1.094491224576271,trap,40,5,2,74,11.000000000000002
66.08,-0.564573,1.152642224576271,trap,40,5,2,74,11.040000000000001
65.12,0.127895,1.0254362245762711,trap,40,5,2,74,11.080000000000002
64.16,0.17684,1.042692224576271,trap,40,5,2,74,11.120000000000001
63.2,-0.020554,1.1156012245762712,trap,40,5,2,74,11.160000000000002
62.24000000000001,-0.210169,1.102229224576271,trap,40,5,2,74,11.200000000000001
61.28,0.185686,1.005845224576271,trap,40,5,2,74,11.24
60.31999999999999,0.110024,1.055858224576271,trap,40,5,2,74,11.280000000000001
59.36,0.194687,1.043313224576271,trap,40,5,2,74,11.32
58.400000000000006,0.171597,1.062796224576271,trap,40,5,2,74,11.360000000000001
57.44,0.234076,1.047464224576271,trap,40,5,2,74,11.4
56.47999999999999,0.502322,1.0072282245762711,trap,40,5,2,74,11.440000000000001
55.52000000000001,0.758377,1.0319872245762711,trap,40,5,2,74,11.48
54.56,-0.008567,1.0968732245762711,trap,40,5,2,74,11.520000000000001
53.599999999999994,-0.106737,1.1173422245762712,trap,40,5,2,74,11.56
52.64,-0.069985,1.106795224576271,trap,40,5,2,74,11.600000000000001
51.68000000000001,-0.196941,1.0454392245762711,trap,40,5,2,74,11.64
50.72,-0.422313,1.0594062245762712,trap,40,5,2,74,11.680000000000001
49.75999999999999,-0.274057,1.071745224576271,trap,40,5,2,74,11.72
48.8,-0.311061,1.073241224576271,trap,40,5,2,74,11.760000000000002
47.84,-0.681624,1.132027224576271,trap,40,5,2,74,11.8
46.88,0.176278,1.0505512245762711,trap,40,5,2,74,11.840000000000002
45.92,0.459618,0.9774502245762711,trap,40,5,2,74,11.88
44.96,-0.06819,1.139485224576271,trap,40,5,2,74,11.920000000000002
44,0.672864,1.0722542245762712,trap,40,5,2,74,11.96
43.04,-0.003776,1.155579224576271,trap,40,5,2,74,12.000000000000002
42.08,0.52642,1.0643922245762711,trap,40,5,2,74,12.040000000000001
41.12,-0.219518,1.118421224576271,trap,40,5,2,74,12.080000000000002
40.16,-0.47254,1.107803224576271,trap,40,5,2,74,12.120000000000001
39.2,-0.225574,1.0594772245762711,trap,40,5,2,74,12.160000000000002
38.24,0.071556,1.0432282245762712,trap,40,5,2,74,12.200000000000001
37.28,-0.162366,1.094496224576271,trap,40,5,2,74,12.240000000000002
36.32,0.219846,0.9858172245762711,trap,40,5,2,74,12.280000000000001
35.36,0.177973,1.0000132245762712,trap,40,5,2,74,12.32
34.4,-0.141296,1.053462224576271,trap,40,5,2,74,12.360000000000001
33.44,-0.053588,1.0310552245762712,trap,40,5,2,74,12.4
32.480000000000004,-0.490751,1.147280224576271,trap,40,5,2,74,12.440000000000001
31.519999999999996,-0.297226,1.103486224576271,trap,40,5,2,74,12.48
30.560000000000002,0.496858,1.058671224576271,trap,40,5,2,74,12.520000000000001
29.6,0.397491,1.063953224576271,trap,40,5,2,74,12.56
28.64,0.150997,1.070399224576271,trap,40,5,2,74,12.600000000000001
27.68,-0.233456,1.1369432245762712,trap,40,5,2,74,12.64
26.72,-0.122401,1.1080572245762712,trap,40,5,2,74,12.680000000000001
25.760000000000005,-0.05454,1.0646372245762712,trap,40,5,2,74,12.72
24.799999999999997,-0.256025,1.080904224576271,trap,40,5,2,74,12.760000000000002
23.840000000000003,-0.129603,1.072382224576271,trap,40,5,2,74,12.8
22.879999999999995,0.17834,1.053424224576271,trap,40,5,2,74,12.840000000000002
21.92,-0.124883,1.051260224576271,trap,40,5,2,74,12.88
20.96,-0.068661,1.082283224576271,trap,40,5,2,74,12.920000000000002
20.96,1.507041,0.294815224576271,trap,40,5,2,75,0
21.92,1.683646,0.533586224576271,trap,40,5,2,75,0.04
22.879999999999995,2.887285,0.5635912245762711,trap,40,5,2,75,0.07999999999999999
23.840000000000003,3.658783,0.6800242245762711,trap,40,5,2,75,0.12
24.799999999999997,3.68808,0.828362224576271,trap,40,5,2,75,0.16
25.760000000000005,3.73946,0.820623224576271,trap,40,5,2,75,0.19999999999999998
26.72,4.400203,0.685879224576271,trap,40,5,2,75,0.24000000000000002
27.68,4.37521,0.6384072245762711,trap,40,5,2,75,0.28
28.64,4.378781,0.5629402245762711,trap,40,5,2,75,0.32
29.6,4.018375,0.519457224576271,trap,40,5,2,75,0.36000000000000004
30.560000000000002,3.919208,0.4303262245762712,trap,40,5,2,75,0.4
31.519999999999996,3.578263,0.4086362245762711,trap,40,5,2,75,0.44
32.480000000000004,3.548808,0.494450224576271,trap,40,5,2,75,0.48000000000000004
33.44,2.706724,0.46683822457627105,trap,40,5,2,75,0.52
34.4,2.53812,0.5336392245762711,trap,40,5,2,75,0.5599999999999999
35.36,2.564545,0.45304722457627117,trap,40,5,2,75,0.6
36.32,2.397143,0.4578932245762711,trap,40,5,2,75,0.64
37.28,1.540614,0.5595202245762712,trap,40,5,2,75,0.6799999999999999
38.24,2.349891,0.460671224576271,trap,40,5,2,75,0.72
39.2,2.003598,0.480901224576271,trap,40,5,2,75,0.76
40.16,1.547835,0.4467672245762711,trap,40,5,2,75,0.7999999999999999
41.12,1.047256,0.5797182245762711,trap,40,5,2,75,0.84
42.08,1.214659,0.4319172245762711,trap,40,5,2,75,0.88
43.04,0.677567,0.557795224576271,trap,40,5,2,75,0.9199999999999999
44,0.345898,0.5349082245762711,trap,40,5,2,75,0.96
44.96,0.149814,0.6306852245762711,trap,40,5,2,75,1
45.92,-0.238939,0.7419652245762711,trap,40,5,2,75,1.04
46.88,0.15692,0.6326632245762711,trap,40,5,2,75,1.08
47.84,-0.369829,0.6637912245762709,trap,40,5,2,75,1.1199999999999999
48.8,-0.642487,0.7279652245762711,trap,40,5,2,75,1.16
49.75999999999999,-0.153301,0.7420842245762711,trap,40,5,2,75,1.2
50.72,-0.021836,0.785417224576271,trap,40,5,2,75,1.24
51.68000000000001,0.006344,0.7103542245762711,trap,40,5,2,75,1.28
52.64,-0.172634,0.7425182245762711,trap,40,5,2,75,1.32
53.599999999999994,0.416724,0.617793224576271,trap,40,5,2,75,1.36
54.56,-0.112329,0.7049072245762711,trap,40,5,2,75,1.4
55.52000000000001,0.107476,0.6858162245762711,trap,40,5,2,75,1.44
56.47999999999999,-0.321447,0.6758192245762711,trap,40,5,2,75,1.48
57.44,0.030458,0.630203224576271,trap,40,5,2,75,1.52
58.400000000000006,0.437937,0.6156782245762711,trap,40,5,2,75,1.56
59.36,0.081468,0.631542224576271,trap,40,5,2,75,1.6
60.31999999999999,0.188744,0.657461224576271,trap,40,5,2,75,1.64
61.28,0.394853,0.6047012245762711,trap,40,5,2,75,1.68
62.24000000000001,0.180009,0.594086224576271,trap,40,5,2,75,1.72
63.2,-0.234968,0.5989812245762711,trap,40,5,2,75,1.76
64.16,-0.675177,0.6931362245762711,trap,40,5,2,75,1.8
65.12,0.033462,0.7021832245762711,trap,40,5,2,75,1.84
66.08,0.140152,0.674627224576271,trap,40,5,2,75,1.88
67.03999999999999,-0.128119,0.6664152245762711,trap,40,5,2,75,1.92
68,-0.068715,0.6097322245762711,trap,40,5,2,75,1.96
68.96000000000001,-0.202232,0.6667772245762711,trap,40,5,2,75,2
69.92,-0.082885,0.6876942245762709,trap,40,5,2,75,2.04
70.88,-0.143683,0.711413224576271,trap,40,5,2,75,2.08
71.84,-0.420083,0.634907224576271,trap,40,5,2,75,2.12
72.8,-0.003325,0.577492224576271,trap,40,5,2,75,2.16
73.76,0.161478,0.600902224576271,trap,40,5,2,75,2.2
74.72,0.244717,0.5887172245762711,trap,40,5,2,75,2.24
75.68,-0.210825,0.6860482245762711,trap,40,5,2,75,2.28
76.64,-0.42313,0.6527932245762711,trap,40,5,2,75,2.32
77.6,-0.362804,0.709272224576271,trap,40,5,2,75,2.36
78.56,-0.393609,0.7143702245762711,trap,40,5,2,75,2.4
79.52,-0.260785,0.742978224576271,trap,40,5,2,75,2.44
80.48,-0.32836,0.7599792245762711,trap,40,5,2,75,2.48
81.44,0.191345,0.756075224576271,trap,40,5,2,75,2.52
82.4,-0.056383,0.7201752245762711,trap,40,5,2,75,2.56
83.36,0.426231,0.632171224576271,trap,40,5,2,75,2.6
84.32,0.373699,0.574499224576271,trap,40,5,2,75,2.64
85.28,0.235797,0.6051022245762709,trap,40,5,2,75,2.68
86.24,0.043496,0.6351652245762711,trap,40,5,2,75,2.72
87.2,0.069222,0.5285292245762709,trap,40,5,2,75,2.7600000000000002
88.16,-0.13567,0.640273224576271,trap,40,5,2,75,2.8
89.12,0.018467,0.5717832245762711,trap,40,5,2,75,2.84
90.08,0.043727,0.6596942245762711,trap,40,5,2,75,2.88
91.04,-0.043329,0.731162224576271,trap,40,5,2,75,2.92
92,-0.090846,0.706711224576271,trap,40,5,2,75,2.96
92.96,0.494094,0.620534224576271,trap,40,5,2,75,3
93.92,0.053945,0.6476272245762711,trap,40,5,2,75,3.04
94.88,0.23638,0.621002224576271,trap,40,5,2,75,3.08
95.84,0.326881,0.6583582245762711,trap,40,5,2,75,3.12
96.8,0.315874,0.6512302245762711,trap,40,5,2,75,3.16
97.76,0.231794,0.619817224576271,trap,40,5,2,75,3.2
98.72,0.068715,0.574127224576271,trap,40,5,2,75,3.24
99.68,-0.278225,0.648157224576271,trap,40,5,2,75,3.2800000000000002
100.64,-0.279051,0.717710224576271,trap,40,5,2,75,3.32
101.6,-0.517837,0.809125224576271,trap,40,5,2,75,3.36
102.56,-0.658029,0.776815224576271,trap,40,5,2,75,3.4
103.52,0.201242,0.6678242245762711,trap,40,5,2,75,3.44
104.48,0.184721,0.6635652245762711,trap,40,5,2,75,3.48
105.44,0.187167,0.608824224576271,trap,40,5,2,75,3.52
106.4,0.21794,0.692659224576271,trap,40,5,2,75,3.56
107.36,0.116844,0.635804224576271,trap,40,5,2,75,3.6
108.32,0.111009,0.6037752245762711,trap,40,5,2,75,3.64
109.28,-0.042907,0.5743092245762711,trap,40,5,2,75,3.68
110.24,0.34608,0.621217224576271,trap,40,5,2,75,3.72
111.2,0.555309,0.6046442245762711,trap,40,5,2,75,3.7600000000000002
112.16,0.140271,0.6408462245762709,trap,40,5,2,75,3.8
113.12,-0.18183,0.5411022245762711,trap,40,5,2,75,3.84
114.07999999999998,-0.622023,0.664702224576271,trap,40,5,2,75,3.88
115.04000000000002,-0.345852,0.711742224576271,trap,40,5,2,75,3.92
116,-0.433858,0.7779732245762709,trap,40,5,2,75,3.96
116.95999999999998,-0.128131,0.7258302245762711,trap,40,5,2,75,4
117.92000000000002,-0.326418,0.7279762245762711,trap,40,5,2,75,4.04
118.88,0.057214,0.6679372245762711,trap,40,5,2,75,4.08
119.84,0.10667600000000001,0.6334212245762711,trap,40,5,2,75,4.12
120.80000000000001,0.089883,0.677558224576271,trap,40,5,2,75,4.16
121.75999999999999,0.2285,0.6864912245762711,trap,40,5,2,75,4.2
122.72,0.179644,0.647051224576271,trap,40,5,2,75,4.24
123.68,-0.054189,0.640573224576271,trap,40,5,2,75,4.28
124.63999999999999,-0.389775,0.654422224576271,trap,40,5,2,75,4.32
125.6,-0.22061,0.707605224576271,trap,40,5,2,75,4.36
126.56,-0.216184,0.760768224576271,trap,40,5,2,75,4.4
127.51999999999998,0.201829,0.680390224576271,trap,40,5,2,75,4.44
128.48000000000002,0.083307,0.632103224576271,trap,40,5,2,75,4.48
129.44,-0.244758,0.6516762245762711,trap,40,5,2,75,4.5200000000000005
130.4,0.089645,0.6312922245762711,trap,40,5,2,75,4.5600000000000005
131.36,-0.028753,0.7098682245762711,trap,40,5,2,75,4.6
132.32,0.048046,0.673707224576271,trap,40,5,2,75,4.64
133.28,-0.132787,0.693126224576271,trap,40,5,2,75,4.68
134.24,0.163817,0.6332792245762711,trap,40,5,2,75,4.72
135.2,0.04395,0.6574252245762711,trap,40,5,2,75,4.76
136.16,0.29027,0.6149632245762711,trap,40,5,2,75,4.8
137.12,-0.219339,0.6885372245762711,trap,40,5,2,75,4.84
138.08,-0.813713,0.7165562245762711,trap,40,5,2,75,4.88
139.04,-0.475289,0.708932224576271,trap,40,5,2,75,4.92
140,-0.642669,0.7852942245762711,trap,40,5,2,75,4.96
140,-0.865961,0.743894224576271,trap,40,5,2,75,5
140,-1.664316,0.786750224576271,trap,40,5,2,75,5.04
140,-2.336332,0.7952052245762711,trap,40,5,2,75,5.08
140,-3.288607,0.7557472245762711,trap,40,5,2,75,5.12
140,-4.037796,0.5384542245762711,trap,40,5,2,75,5.16
140,-4.27224,0.3343182245762711,trap,40,5,2,75,5.2
140,-4.313758,0.2606722245762711,trap,40,5,2,75,5.24
140,-4.167067,0.2864272245762712,trap,40,5,2,75,5.28
140,-3.699779,0.2908492245762711,trap,40,5,2,75,5.32
140,-3.840131,0.3246082245762711,trap,40,5,2,75,5.36
140,-3.645849,0.3829222245762712,trap,40,5,2,75,5.4
140,-3.502229,0.4683142245762711,trap,40,5,2,75,5.44
140,-3.5432,0.534421224576271,trap,40,5,2,75,5.48
140,-3.680456,0.6535022245762709,trap,40,5,2,75,5.5200000000000005
140,-3.066862,0.7426782245762711,trap,40,5,2,75,5.5600000000000005
140,-2.745706,0.759376224576271,trap,40,5,2,75,5.6
140,-2.237301,0.660000224576271,trap,40,5,2,75,5.64
140,-1.327572,0.541670224576271,trap,40,5,2,75,5.68
140,-1.015334,0.3946092245762712,trap,40,5,2,75,5.72
140,-0.81547,0.26186322457627115,trap,40,5,2,75,5.76
140,-1.17672,0.28736122457627117,trap,40,5,2,75,5.8
140,-1.897651,0.42046822457627103,trap,40,5,2,75,5.84
140,-1.334333,0.5281682245762711,trap,40,5,2,75,5.88
140,-0.995423,0.571687224576271,trap,40,5,2,75,5.92
140,-1.31008,0.5575822245762709,trap,40,5,2,75,5.96
140,-0.769737,0.5279122245762711,trap,40,5,2,75,6
140,-0.004581,0.4475232245762711,trap,40,5,2,75,6.04
140,0.391186,0.2763712245762711,trap,40,5,2,75,6.08
140,0.288112,0.22579022457627113,trap,40,5,2,75,6.12
140,0.494736,0.16941522457627106,trap,40,5,2,75,6.16
140,0.082965,0.23792122457627102,trap,40,5,2,75,6.2
140,-0.551923,0.3299392245762712,trap,40,5,2,75,6.24
140,-1.075298,0.4171432245762711,trap,40,5,2,75,6.28
140,-0.718742,0.511543224576271,trap,40,5,2,75,6.32
140,-0.278181,0.530968224576271,trap,40,5,2,75,6.36
140,0.075805,0.4136752245762711,trap,40,5,2,75,6.4
140,0.438987,0.2928342245762711,trap,40,5,2,75,6.44
140,1.15942,0.1676942245762711,trap,40,5,2,75,6.48
140,0.567047,0.2767942245762712,trap,40,5,2,75,6.5200000000000005
140,0.801426,0.2526462245762711,trap,40,5,2,75,6.5600000000000005
140,0.261568,0.29533822457627107,trap,40,5,2,75,6.6000000000000005
140,0.029325,0.300035224576271,trap,40,5,2,75,6.64
140,-0.241738,0.30844922457627116,trap,40,5,2,75,6.68
140,-0.562728,0.3511142245762711,trap,40,5,2,75,6.72
140,-0.037432,0.33382622457627115,trap,40,5,2,75,6.76
140,-0.735642,0.4103812245762711,trap,40,5,2,75,6.8
140,0.461561,0.258299224576271,trap,40,5,2,75,6.84
140,0.705406,0.28895622457627107,trap,40,5,2,75,6.88
140,0.68069,0.22542722457627112,trap,40,5,2,75,6.92
140,-0.098357,0.3445492245762711,trap,40,5,2,75,6.96
140,-0.796535,0.38674722457627114,trap,40,5,2,75,7
140,-0.515227,0.36725822457627105,trap,40,5,2,75,7.04
140,-0.262814,0.42864522457627113,trap,40,5,2,75,7.08
140,-0.250119,0.3840232245762711,trap,40,5,2,75,7.12
140,-0.563768,0.4141302245762711,trap,40,5,2,75,7.16
140,0.057483,0.3735992245762711,trap,40,5,2,75,7.2
140,0.444595,0.3263622245762711,trap,40,5,2,75,7.24
140,1.052025,0.17010522457627114,trap,40,5,2,75,7.28
140,1.034023,0.22810522457627108,trap,40,5,2,75,7.32
140,0.619597,0.31294722457627105,trap,40,5,2,75,7.36
140,-0.38215,0.4036872245762711,trap,40,5,2,75,7.4
140,-0.48149,0.3751822245762711,trap,40,5,2,75,7.44
140,-0.487366,0.38381322457627115,trap,40,5,2,75,7.48
140,-0.435688,0.3881822245762711,trap,40,5,2,75,7.5200000000000005
140,0.319518,0.2931272245762711,trap,40,5,2,75,7.5600000000000005
140,0.946496,0.19981522457627104,trap,40,5,2,75,7.6000000000000005
140,0.964192,0.21044522457627107,trap,40,5,2,75,7.64
140,-0.02564,0.3684212245762711,trap,40,5,2,75,7.68
140,-0.0315,0.3232412245762711,trap,40,5,2,75,7.72
140,-0.317588,0.2645482245762711,trap,40,5,2,75,7.76
140,-1.167006,0.3895052245762712,trap,40,5,2,75,7.8
140,0.449851,0.2698342245762711,trap,40,5,2,75,7.84
140,0.306286,0.2895972245762711,trap,40,5,2,75,7.88
140,0.067031,0.24864422457627106,trap,40,5,2,75,7.92
140,-0.310794,0.2915322245762711,trap,40,5,2,75,7.96
139.04,-2.142692,0.4153512245762711,trap,40,5,2,75,8.000000000000002
138.08,-1.485325,0.4749742245762712,trap,40,5,2,75,8.040000000000001
137.12,-2.878736,0.7236272245762709,trap,40,5,2,75,8.080000000000002
136.16,-3.165297,0.816026224576271,trap,40,5,2,75,8.120000000000001
135.2,-3.737706,1.083700224576271,trap,40,5,2,75,8.16
134.24,-3.910455,1.1584302245762712,trap,40,5,2,75,8.200000000000001
133.28,-4.009737,1.131276224576271,trap,40,5,2,75,8.24
132.32,-4.14112,1.1072882245762712,trap,40,5,2,75,8.280000000000001
131.36,-3.440461,1.0507802245762712,trap,40,5,2,75,8.32
130.4,-3.93285,1.067718224576271,trap,40,5,2,75,8.360000000000001
129.44,-3.805863,1.0596252245762712,trap,40,5,2,75,8.4
128.48000000000002,-3.342655,0.9712572245762712,trap,40,5,2,75,8.440000000000001
127.51999999999998,-3.26157,0.9913502245762711,trap,40,5,2,75,8.48
126.56,-2.787317,1.028350224576271,trap,40,5,2,75,8.520000000000001
125.6,-2.337174,0.961307224576271,trap,40,5,2,75,8.56
124.63999999999999,-2.418588,1.0154442245762711,trap,40,5,2,75,8.600000000000001
123.68,-2.330027,0.9918012245762711,trap,40,5,2,75,8.64
122.72,-2.293805,1.062037224576271,trap,40,5,2,75,8.680000000000001
121.75999999999999,-1.798962,0.9887442245762712,trap,40,5,2,75,8.72
120.80000000000001,-1.79495,1.015577224576271,trap,40,5,2,75,8.760000000000002
119.84,-1.464718,0.9778912245762712,trap,40,5,2,75,8.8
118.88,-1.335604,0.9513982245762711,trap,40,5,2,75,8.840000000000002
117.92000000000002,-1.567711,1.0589592245762711,trap,40,5,2,75,8.88
116.95999999999998,-1.414141,1.039430224576271,trap,40,5,2,75,8.920000000000002
116,-0.997709,0.940168224576271,trap,40,5,2,75,8.96
115.04000000000002,-1.067403,0.9924622245762711,trap,40,5,2,75,9.000000000000002
114.07999999999998,-0.738043,1.005802224576271,trap,40,5,2,75,9.040000000000001
113.12,-0.72146,1.029956224576271,trap,40,5,2,75,9.080000000000002
112.16,-0.441182,0.976131224576271,trap,40,5,2,75,9.120000000000001
111.2,-0.366067,0.9884672245762711,trap,40,5,2,75,9.160000000000002
110.24,-0.273708,0.983534224576271,trap,40,5,2,75,9.200000000000001
109.28,-0.397218,1.098426224576271,trap,40,5,2,75,9.24
108.32,0.430297,0.9552902245762711,trap,40,5,2,75,9.280000000000001
107.36,-0.113845,1.042676224576271,trap,40,5,2,75,9.32
106.4,0.513168,0.9788062245762712,trap,40,5,2,75,9.360000000000001
105.44,0.134695,1.0479652245762712,trap,40,5,2,75,9.4
104.48,0.060689,1.067769224576271,trap,40,5,2,75,9.440000000000001
103.52,-0.458842,1.138599224576271,trap,40,5,2,75,9.48
102.56,-0.425933,1.0495842245762712,trap,40,5,2,75,9.520000000000001
101.6,0.306278,0.9395622245762711,trap,40,5,2,75,9.56
100.64,0.273048,0.9990122245762711,trap,40,5,2,75,9.600000000000001
99.68,0.125484,1.067664224576271,trap,40,5,2,75,9.64
98.72,-0.012658,1.0965782245762712,trap,40,5,2,75,9.680000000000001
